timestamp,v1,v2,label
1752550933.1392126,1.298247,1.677015,0
1752550933.1392126,1.347393,1.681849,0
1752550933.1392126,1.386065,1.6891,0
1752550933.140209,1.416681,1.692323,0
1752550933.140209,1.452181,1.69474,0
1752550933.140209,1.485214,1.6891,0
1752550933.1501837,1.525498,1.685072,0
1752550933.153176,1.549668,1.683461,0
1752550933.156167,1.56417,1.683461,0
1752550933.1631486,1.573033,1.681044,0
1752550933.1661406,1.602843,1.666541,0
1752550933.1731212,1.619762,1.653651,0
1752550933.1761138,1.598814,1.643932,0
1752550933.1781082,1.560142,1.639098,0
1752550933.1801035,1.50455,1.635875,0
1752550933.1811004,1.451376,1.639098,0
1752550933.1820972,1.370758,1.647155,0
1752550933.1820972,1.329668,1.651234,0
1752550933.1820972,1.287773,1.661707,0
1752550933.1820972,1.268437,1.67621,0
1752550933.1830945,1.302275,1.681044,0
1752550933.1830945,1.350616,1.684266,0
1752550933.1830945,1.386065,1.6891,0
1752550933.1840944,1.427961,1.689906,0
1752550933.1840944,1.461849,1.693129,0
1752550933.1840944,1.495688,1.684266,0
1752550933.1840944,1.524692,1.683461,0
1752550933.185089,1.550474,1.678627,0
1752550933.185089,1.561753,1.674598,0
1752550933.185089,1.570616,1.662513,0
1752550933.185089,1.59398,1.652845,0
1752550933.1860864,1.613317,1.646349,0
1752550933.1860864,1.592369,1.641515,0
1752550933.1871164,1.552085,1.643932,0
1752550933.197096,1.499716,1.646349,0
1752550933.1990535,1.442463,1.652039,0
1752550933.207058,1.365118,1.656873,0
1752550933.210023,1.329668,1.663319,0
1752550933.218002,1.298247,1.671376,0
1752550933.219996,1.268437,1.683461,0
1752550933.2229884,1.303886,1.686683,0
1752550933.2249827,1.350616,1.686683,0
1752550933.2249827,1.386871,1.682655,0
1752550933.2259805,1.429572,1.682655,0
1752550933.2259805,1.464266,1.683461,0
1752550933.2259805,1.497299,1.685072,0
1752550933.2259805,1.52872,1.680238,0
1752550933.2269776,1.549668,1.681044,0
1752550933.2269776,1.564976,1.682655,0
1752550933.2269776,1.580284,1.673793,0
1752550933.2269776,1.602037,1.661707,0
1752550933.2269776,1.614122,1.651234,0
1752550933.227975,1.588341,1.646349,0
1752550933.227975,1.548862,1.647961,0
1752550933.227975,1.495688,1.645544,0
1752550933.227975,1.440046,1.651234,0
1752550933.2289715,1.366729,1.656873,0
1752550933.2289715,1.324028,1.661707,0
1752550933.2289715,1.292607,1.669764,0
1752550933.2289715,1.273271,1.677821,0
1752550933.24094,1.309526,1.679432,0
1752550933.2429342,1.356255,1.682655,0
1752550933.2509139,1.394122,1.685072,0
1752550933.2539058,1.434406,1.685072,0
1752550933.2608864,1.461849,1.684266,0
1752550933.2628887,1.493271,1.685878,0
1752550933.2668707,1.530332,1.684266,0
1752550933.2688658,1.549668,1.677015,0
1752550933.2698631,1.560948,1.672181,0
1752550933.2698631,1.568199,1.668959,0
1752550933.2698631,1.596397,1.66493,0
1752550933.2698631,1.618151,1.652039,0
1752550933.2698631,1.594786,1.646349,0
1752550933.2708602,1.560948,1.646349,0
1752550933.2708602,1.502939,1.643932,0
1752550933.2708602,1.440851,1.647155,0
1752550933.2708602,1.365924,1.656873,0
1752550933.2718573,1.328057,1.664124,0
1752550933.2718573,1.298247,1.673793,0
1752550933.2718573,1.267631,1.681044,0
1752550933.2718573,1.299858,1.6891,0
1752550933.2718573,1.345782,1.687489,0
1752550933.272855,1.378814,1.691518,0
1752550933.272855,1.422321,1.690712,0
1752550933.2738526,1.465072,1.683461,0
1752550933.284824,1.501328,1.679432,0
1752550933.2878146,1.529526,1.668153,0
1752550933.2947965,1.548057,1.66493,0
1752550933.2967906,1.56417,1.663319,0
1752550933.3047688,1.572227,1.658485,0
1752550933.306764,1.595592,1.650428,0
1752550933.308759,1.618956,1.642321,0
1752550933.3117511,1.594786,1.634264,0
1752550933.312748,1.553697,1.633458,0
1752550933.312748,1.495688,1.633458,0
1752550933.312748,1.437629,1.642321,0
1752550933.312748,1.361089,1.656873,0
1752550933.312748,1.323223,1.662513,0
1752550933.3137445,1.29019,1.674598,0
1752550933.3137445,1.274076,1.687489,0
1752550933.3137445,1.313555,1.6891,0
1752550933.3137445,1.354644,1.693935,0
1752550933.3147433,1.389288,1.693935,0
1752550933.3147433,1.428766,1.691518,0
1752550933.3147433,1.464266,1.6891,0
1752550933.3147433,1.502939,1.683461,0
1752550933.3147433,1.532749,1.680238,0
1752550933.3157406,1.552085,1.681044,0
1752550933.3157406,1.567393,1.674598,0
1752550933.3157406,1.581895,1.666541,0
1752550933.3267105,1.604454,1.655262,0
1752550933.328705,1.615734,1.646349,0
1752550933.3366838,1.587535,1.639098,0
1752550933.3396764,1.548862,1.640709,0
1752550933.3466892,1.486825,1.638293,0
1752550933.3476548,1.4336,1.637487,0
1752550933.3516445,1.358672,1.646349,0
1752550933.3546364,1.322417,1.652039,0
1752550933.3556333,1.290996,1.660902,0
1752550933.3556333,1.271659,1.673793,0
1752550933.3556333,1.311138,1.678627,0
1752550933.3566308,1.357061,1.685072,0
1752550933.3566308,1.392511,1.689906,0
1752550933.3566308,1.431989,1.6891,0
1752550933.3566308,1.465072,1.684266,0
1752550933.3576279,1.502133,1.681044,0
1752550933.3576279,1.527915,1.679432,0
1752550933.3576279,1.549668,1.675404,0
1752550933.3576279,1.565782,1.672181,0
1752550933.3576279,1.57545,1.667347,0
1752550933.358625,1.60526,1.655262,0
1752550933.358625,1.59962,1.643126,0
1752550933.358625,1.548862,1.644738,0
1752550933.359622,1.493271,1.644738,0
1752550933.359622,1.436017,1.647155,0
1752550933.359622,1.360284,1.653651,0
1752550933.3695962,1.320806,1.66493,0
1752550933.3715906,1.287773,1.674598,0
1752550933.379569,1.266825,1.679432,0
1752550933.382561,1.317583,1.683461,0
1752550933.3915372,1.358672,1.686683,0
1752550933.3925347,1.393317,1.689906,0
1752550933.3955266,1.429572,1.690712,0
1752550933.3985186,1.465072,1.689906,0
1752550933.3995168,1.500522,1.679432,0
1752550933.3995168,1.527915,1.678627,0
1752550933.3995168,1.548862,1.679432,0
1752550933.3995168,1.561753,1.674598,0
1752550933.4005146,1.574644,1.665736,0
1752550933.4005146,1.610094,1.657679,0
1752550933.4005146,1.616539,1.641515,0
1752550933.4005146,1.583507,1.634264,0
1752550933.4015112,1.542417,1.632653,0
1752550933.4015112,1.490048,1.631041,0
1752550933.4015112,1.436017,1.63507,0
1752550933.4015112,1.361895,1.642321,0
1752550933.4025078,1.32,1.646349,0
1752550933.4025078,1.29019,1.658485,0
1752550933.4025078,1.273271,1.668959,0
1752550933.4025078,1.316777,1.675404,0
1752550933.4134784,1.357867,1.680238,0
1752550933.415474,1.392511,1.685878,0
1752550933.4224548,1.4336,1.685072,0
1752550933.425447,1.465072,1.686683,0
1752550933.4334257,1.498105,1.683461,0
1752550933.434423,1.535166,1.680238,0
1752550933.437414,1.556113,1.678627,0
1752550933.4404063,1.567393,1.67621,0
1752550933.4414036,1.579478,1.665736,0
1752550933.4414036,1.606066,1.652845,0
1752550933.4414036,1.615734,1.644738,0
1752550933.4424005,1.587535,1.637487,0
1752550933.4424005,1.547251,1.631847,0
1752550933.4424005,1.489242,1.636681,0
1752550933.4424005,1.434406,1.641515,0
1752550933.4433975,1.361089,1.653651,0
1752550933.4433975,1.32,1.66493,0
1752550933.4433975,1.286967,1.674598,0
1752550933.4433975,1.270048,1.685072,0
1752550933.4433975,1.317583,1.687489,0
1752550933.444395,1.360284,1.686683,0
1752550933.444395,1.392511,1.6891,0
1752550933.444395,1.427961,1.692323,0
1752550933.4453933,1.463461,1.693935,0
1752550933.4543695,1.496493,1.692323,0
1752550933.456364,1.530332,1.686683,0
1752550933.4583583,1.553697,1.680238,0
1752550933.46534,1.566587,1.674598,0
1752550933.4683318,1.580284,1.666541,0
1752550933.475313,1.606871,1.652845,0
1752550933.4773078,1.619762,1.640709,0
1752550933.4802992,1.588341,1.637487,0
1752550933.4832919,1.552085,1.634264,0
1752550933.4832919,1.486825,1.634264,0
1752550933.4832919,1.428766,1.639904,0
1752550933.48429,1.352227,1.651234,0
1752550933.48429,1.315971,1.65929,0
1752550933.48429,1.283744,1.67057,0
1752550933.48429,1.268437,1.677821,0
1752550933.48429,1.312749,1.679432,0
1752550933.4852865,1.356255,1.688295,0
1752550933.4852865,1.394122,1.692323,0
1752550933.4852865,1.434406,1.692323,0
1752550933.4852865,1.472323,1.692323,0
1752550933.4862835,1.502133,1.690712,0
1752550933.4862835,1.537583,1.687489,0
1752550933.4862835,1.553697,1.681044,0
1752550933.4862835,1.563365,1.674598,0
1752550933.4872816,1.576255,1.665736,0
1752550933.4872816,1.602037,1.654456,0
1752550933.4872816,1.610094,1.644738,0
1752550933.4872816,1.586729,1.637487,0
1752550933.4882777,1.547251,1.631847,0
1752550933.4942625,1.485214,1.636681,0
1752550933.4992492,1.427961,1.638293,0
1752550933.5022414,1.356255,1.650428,0
1752550933.5092225,1.318389,1.660096,0
1752550933.5112164,1.286967,1.669764,0
1752550933.5191958,1.270854,1.681849,0
1752550933.5211902,1.322417,1.685878,0
1752550933.5241873,1.370758,1.683461,0
1752550933.5261822,1.406207,1.682655,0
1752550933.5271797,1.43924,1.686683,0
1752550933.5271797,1.468295,1.692323,0
1752550933.5271797,1.508579,1.683461,0
1752550933.5271797,1.531943,1.67621,0
1752550933.5271797,1.540806,1.67621,0
1752550933.528176,1.552085,1.679432,0
1752550933.528176,1.579478,1.677821,0
1752550933.528176,1.603648,1.668153,0
1752550933.528176,1.613317,1.660096,0
1752550933.5291736,1.579478,1.656873,0
1752550933.5291736,1.53436,1.657679,0
1752550933.5291736,1.48038,1.652845,0
1752550933.5291736,1.421515,1.651234,0
1752550933.5291736,1.357061,1.658485,0
1752550933.5301714,1.324834,1.662513,0
1752550933.5301714,1.286967,1.672181,0
1752550933.5361836,1.270854,1.681044,0
1752550933.542139,1.321611,1.684266,0
1752550933.545131,1.363507,1.685878,0
1752550933.5521123,1.402179,1.689906,0
1752550933.554107,1.434406,1.6891,0
1752550933.561088,1.465072,1.689906,0
1752550933.564081,1.502939,1.689906,0
1752550933.5670729,1.538389,1.683461,0
1752550933.5680695,1.556919,1.67621,0
1752550933.5690672,1.566587,1.666541,0
1752550933.5690672,1.585118,1.65929,0
1752550933.5690672,1.608482,1.647961,0
1752550933.5690672,1.612511,1.637487,0
1752550933.570064,1.582701,1.631041,0
1752550933.570064,1.539194,1.631847,0
1752550933.570064,1.481991,1.63507,0
1752550933.570064,1.427155,1.638293,0
1752550933.570064,1.358672,1.650428,0
1752550933.5710616,1.318389,1.65929,0
1752550933.5710616,1.289384,1.668153,0
1752550933.5710616,1.274882,1.677821,0
1752550933.5710616,1.32,1.681044,0
1752550933.5710616,1.361895,1.684266,0
1752550933.5720592,1.398956,1.685072,0
1752550933.5720592,1.431183,1.691518,0
1752550933.574055,1.463461,1.693129,0
1752550933.5830302,1.50455,1.6891,0
1752550933.586022,1.537583,1.679432,0
1752550933.5930035,1.553697,1.678627,0
1752550933.5959954,1.562559,1.671376,0
1752550933.6030085,1.584312,1.663319,0
1752550933.605005,1.608482,1.646349,0
1752550933.6079648,1.614928,1.633458,0
1752550933.609958,1.584312,1.628624,0
1752550933.6109548,1.537583,1.628624,0
1752550933.6109548,1.483603,1.627819,0
1752550933.6109548,1.416681,1.639098,0
1752550933.6119523,1.350616,1.650428,0
1752550933.6119523,1.311138,1.660902,0
1752550933.6119523,1.282939,1.674598,0
1752550933.6119523,1.272465,1.681044,0
1752550933.6119523,1.32,1.683461,0
1752550933.6129496,1.361895,1.685072,0
1752550933.6129496,1.398956,1.686683,0
1752550933.6129496,1.437629,1.685878,0
1752550933.6129496,1.476351,1.685072,0
1752550933.6129496,1.51019,1.682655,0
1752550933.6139474,1.538389,1.679432,0
1752550933.6139474,1.557725,1.672987,0
1752550933.6139474,1.569004,1.672987,0
1752550933.6149452,1.589146,1.667347,0
1752550933.6249175,1.611705,1.65929,0
1752550933.6279094,1.613317,1.651234,0
1752550933.634891,1.583507,1.642321,0
1752550933.6368854,1.537583,1.641515,0
1752550933.644864,1.481186,1.639904,0
1752550933.6458614,1.419098,1.647961,0
1752550933.6488538,1.349004,1.651234,0
1752550933.6518445,1.311138,1.664124,0
1752550933.6528428,1.281327,1.677015,0
1752550933.6528428,1.270048,1.686683,0
1752550933.6528428,1.323223,1.687489,0
1752550933.6538396,1.369146,1.685878,0
1752550933.6538396,1.410236,1.682655,0
1752550933.6538396,1.443269,1.683461,0
1752550933.6538396,1.465878,1.686683,0
1752550933.6538396,1.497299,1.683461,0
1752550933.654838,1.525498,1.67621,0
1752550933.654838,1.549668,1.672181,0
1752550933.654838,1.564976,1.663319,0
1752550933.654838,1.582701,1.657679,0
1752550933.6558342,1.608482,1.653651,0
1752550933.6558342,1.610094,1.644738,0
1752550933.6558342,1.583507,1.643932,0
1752550933.6558342,1.535972,1.639904,0
1752550933.6568325,1.477157,1.638293,0
1752550933.6668055,1.413458,1.642321,0
1752550933.6688006,1.351421,1.647961,0
1752550933.676779,1.316777,1.656873,0
1752550933.6787734,1.289384,1.665736,0
1752550933.686752,1.274882,1.671376,0
1752550933.6877835,1.328862,1.673793,0
1752550933.6897438,1.369146,1.681044,0
1752550933.6927366,1.400568,1.687489,0
1752550933.694731,1.440046,1.693935,0
1752550933.694731,1.4691,1.693129,0
1752550933.694731,1.508579,1.689906,0
1752550933.694731,1.537583,1.683461,0
1752550933.695728,1.556113,1.671376,0
1752550933.695728,1.567393,1.66493,0
1752550933.695728,1.585924,1.661707,0
1752550933.695728,1.608482,1.657679,0
1752550933.6967258,1.606066,1.647961,0
1752550933.6967258,1.579478,1.639904,0
1752550933.6967258,1.542417,1.638293,0
1752550933.6967258,1.481186,1.639098,0
1752550933.6967258,1.41507,1.641515,0
1752550933.6977232,1.344976,1.650428,0
1752550933.6977232,1.309526,1.66493,0
1752550933.6977232,1.28455,1.67621,0
1752550933.6987193,1.270048,1.687489,0
1752550933.6987193,1.324834,1.6891,0
1752550933.7076962,1.366729,1.69474,0
1752550933.7106874,1.408624,1.689906,0
1752550933.7176695,1.444124,1.693935,0
1752550933.7206612,1.47474,1.693129,0
1752550933.7281618,1.51019,1.684266,0
1752550933.7301562,1.535972,1.677821,0
1752550933.7331498,1.556919,1.672181,0
1752550933.7361407,1.569004,1.67057,0
1752550933.737138,1.585118,1.66493,0
1752550933.737138,1.607677,1.656068,0
1752550933.737138,1.60526,1.647961,0
1752550933.737138,1.573033,1.642321,0
1752550933.737138,1.526303,1.642321,0
1752550933.7381353,1.478769,1.635875,0
1752550933.7381353,1.410236,1.639098,0
1752550933.7381353,1.350616,1.643932,0
1752550933.7381353,1.312749,1.653651,0
1752550933.7391322,1.287773,1.663319,0
1752550933.7391322,1.277299,1.672181,0
1752550933.7391322,1.326445,1.672987,0
1752550933.7391322,1.369146,1.671376,0
1752550933.7391322,1.401373,1.677015,0
1752550933.7401302,1.438434,1.685072,0
1752550933.7401302,1.472323,1.6891,0
1752550933.7401302,1.508579,1.689906,0
1752550933.7501032,1.543223,1.6891,0
1752550933.7530959,1.563365,1.682655,0
1752550933.7600768,1.570616,1.677821,0
1752550933.7620718,1.592369,1.669764,0
1752550933.77005,1.613317,1.656068,0
1752550933.7710476,1.611705,1.646349,0
1752550933.77404,1.579478,1.650428,0
1752550933.7770317,1.527915,1.654456,0
1752550933.7780285,1.465878,1.654456,0
1752550933.7780285,1.402985,1.665736,0
1752550933.7790263,1.340948,1.669764,0
1752550933.7790263,1.303081,1.67621,0
1752550933.7790263,1.278911,1.688295,0
1752550933.7790263,1.273271,1.693935,0
1752550933.7800229,1.32,1.692323,0
1752550933.7800229,1.374786,1.687489,0
1752550933.7800229,1.415875,1.682655,0
1752550933.7800229,1.451376,1.683461,0
1752550933.7800229,1.481186,1.683461,0
1752550933.7810209,1.513413,1.677015,0
1752550933.7810209,1.535166,1.672987,0
1752550933.7810209,1.56417,1.669764,0
1752550933.7820191,1.589146,1.661707,0
1752550933.7820191,1.608482,1.655262,0
1752550933.7820191,1.606066,1.643126,0
1752550933.7920246,1.577867,1.633458,0
1752550933.7950168,1.531943,1.631041,0
1752550933.8019967,1.476351,1.62943,0
1752550933.8049564,1.412653,1.635875,0
1752550933.8119383,1.34981,1.644738,0
1752550933.8129354,1.311138,1.657679,0
1752550933.8159268,1.277299,1.671376,0
1752550933.8189192,1.274076,1.680238,0
1752550933.8199165,1.326445,1.681849,0
1752550933.8199165,1.369146,1.685878,0
1752550933.8209143,1.40943,1.687489,0
1752550933.8209143,1.44493,1.681044,0
1752550933.8209143,1.473129,1.682655,0
1752550933.8209143,1.511801,1.680238,0
1752550933.8219118,1.535166,1.677821,0
1752550933.8219118,1.557725,1.677821,0
1752550933.8219118,1.564976,1.673793,0
1752550933.8219118,1.588341,1.667347,0
1752550933.8219118,1.613317,1.653651,0
1752550933.8229084,1.608482,1.642321,0
1752550933.8229084,1.576255,1.637487,0
1752550933.8229084,1.52872,1.633458,0
1752550933.8229084,1.47474,1.637487,0
1752550933.8229084,1.408624,1.651234,0
1752550933.8242657,1.352227,1.653651,0
1752550933.8243072,1.313555,1.663319,0
1752550933.8243072,1.28455,1.677015,0
1752550933.8243072,1.28455,1.685878,0
1752550933.8252656,1.326445,1.683461,0
1752550933.8252656,1.359478,1.686683,0
1752550933.8252656,1.399762,1.691518,0
1752550933.8362362,1.443269,1.682655,0
1752550933.8382313,1.473129,1.677821,0
1752550933.8452122,1.506162,1.675404,0
1752550933.8482034,1.531138,1.674598,0
1752550933.8561833,1.553697,1.67057,0
1752550933.858178,1.567393,1.672987,0
1752550933.8611693,1.590758,1.669764,0
1752550933.864162,1.617345,1.658485,0
1752550933.864162,1.607677,1.645544,0
1752550933.864162,1.579478,1.642321,0
1752550933.8651583,1.52872,1.637487,0
1752550933.8651583,1.469906,1.639098,0
1752550933.8651583,1.40379,1.638293,0
1752550933.8651583,1.348199,1.652039,0
1752550933.866158,1.309526,1.669764,0
1752550933.866158,1.282939,1.678627,0
1752550933.866158,1.279716,1.682655,0
1752550933.866158,1.335308,1.680238,0
1752550933.8671534,1.37398,1.685072,0
1752550933.8671534,1.407013,1.685072,0
1752550933.8671534,1.443269,1.684266,0
1752550933.8671534,1.473935,1.685072,0
1752550933.8681502,1.51583,1.685072,0
1752550933.8681502,1.54,1.685878,0
1752550933.8681502,1.555308,1.677015,0
1752550933.8781242,1.567393,1.672987,0
1752550933.8801188,1.585924,1.661707,0
1752550933.8871,1.610899,1.647961,0
1752550933.8900914,1.609288,1.639904,0
1752550933.898071,1.577061,1.633458,0
1752550933.899068,1.524692,1.631041,0
1752550933.9020605,1.473129,1.626207,0
1752550933.9050522,1.394928,1.63507,0
1752550933.9060495,1.338531,1.643932,0
1752550933.9060495,1.303886,1.655262,0
1752550933.9060495,1.279716,1.672181,0
1752550933.9070473,1.279716,1.677821,0
1752550933.9070473,1.330474,1.682655,0
1752550933.9070473,1.378009,1.684266,0
1752550933.9070473,1.415875,1.691518,0
1752550933.908044,1.447347,1.693129,0
1752550933.908044,1.478769,1.687489,0
1752550933.908044,1.506162,1.679432,0
1752550933.908044,1.531943,1.675404,0
1752550933.908044,1.55128,1.672181,0
1752550933.9090414,1.560948,1.667347,0
1752550933.9090414,1.588341,1.652845,0
1752550933.9090414,1.611705,1.632653,0
1752550933.9100385,1.602843,1.627013,0
1752550933.9100385,1.577061,1.62943,0
1752550933.9180167,1.524692,1.634264,0
1752550933.9210093,1.469906,1.642321,0
1752550933.924002,1.402985,1.651234,0
1752550933.9309828,1.618151,1.634264,0
1752550933.9389615,1.593175,1.62943,0
1752550933.9399588,1.556919,1.627013,0
1752550933.942951,1.494076,1.628624,0
1752550933.9459753,1.443269,1.632653,0
1752550933.94694,1.362701,1.645544,0
1752550933.94694,1.328057,1.653651,0
1752550933.94694,1.293413,1.664124,0
1752550933.947965,1.268437,1.673793,0
1752550933.947965,1.298247,1.683461,0
1752550933.947965,1.341753,1.689906,0
1752550933.947965,1.375592,1.699574,0
1752550933.9489353,1.424738,1.699574,0
1752550933.9489353,1.466683,1.697157,0
1752550933.9489353,1.500522,1.693129,0
1752550933.9489353,1.535166,1.693935,0
1752550933.9489353,1.544834,1.686683,0
1752550933.9499643,1.556919,1.679432,0
1752550933.9499643,1.569004,1.669764,0
1752550933.9499643,1.606871,1.652845,0
1752550933.9499643,1.616539,1.640709,0
1752550933.950929,1.586729,1.631041,0
1752550933.9599319,1.548862,1.631847,0
1752550933.9618998,1.497299,1.62943,0
1752550933.9638941,1.441657,1.631847,0
1752550933.9708762,1.366729,1.640709,0
1752550933.9768598,1.324028,1.660096,0
1752550933.979852,1.291801,1.674598,0
1752550933.9828484,1.273271,1.680238,0
1752550933.9858353,1.309526,1.688295,0
1752550933.9878309,1.35545,1.693935,0
1752550933.9878309,1.391705,1.697157,0
1752550933.9878309,1.434406,1.695546,0
1752550933.9888282,1.467489,1.692323,0
1752550933.9888282,1.503745,1.690712,0
1752550933.9888282,1.535166,1.684266,0
1752550933.9888282,1.552085,1.677821,0
1752550933.9888282,1.563365,1.675404,0
1752550933.9898252,1.577867,1.669764,0
1752550933.9898252,1.602843,1.658485,0
1752550933.9898252,1.612511,1.647155,0
1752550933.9898252,1.585924,1.647155,0
1752550933.9908226,1.54564,1.646349,0
1752550933.9908226,1.490048,1.640709,0
1752550933.9908226,1.431989,1.645544,0
1752550933.9908226,1.361895,1.652845,0
1752550933.99182,1.324028,1.65929,0
1752550933.99182,1.290996,1.667347,0
1752550934.0037887,1.271659,1.677821,0
1752550934.0057821,1.308721,1.686683,0
1752550934.012764,1.357061,1.690712,0
1752550934.0167544,1.391705,1.687489,0
1752550934.0227373,1.4336,1.683461,0
1752550934.024732,1.464266,1.679432,0
1752550934.0267258,1.497299,1.680238,0
1752550934.0297186,1.531138,1.679432,0
1752550934.0307162,1.549668,1.677821,0
1752550934.0307162,1.564976,1.677821,0
1752550934.0307162,1.576255,1.677015,0
1752550934.0307162,1.60526,1.668153,0
1752550934.0307162,1.606066,1.656873,0
1752550934.031713,1.580284,1.647961,0
1752550934.031713,1.54564,1.643932,0
1752550934.031713,1.490854,1.642321,0
1752550934.031713,1.431989,1.642321,0
1752550934.0327115,1.360284,1.643932,0
1752550934.0327115,1.32564,1.652039,0
1752550934.0327115,1.291801,1.66493,0
1752550934.0327115,1.270854,1.679432,0
1752550934.0327115,1.348199,1.693129,0
1752550934.0337086,1.390094,1.6891,0
1752550934.0337086,1.434406,1.682655,0
1752550934.0337086,1.469906,1.683461,0
1752550934.0436819,1.498105,1.684266,0
1752550934.045676,1.527109,1.683461,0
1752550934.0536554,1.549668,1.677015,0
1752550934.0556495,1.566587,1.671376,0
1752550934.0636282,1.573033,1.663319,0
1752550934.0656238,1.602037,1.654456,0
1752550934.0676172,1.613317,1.643126,0
1752550934.070609,1.593175,1.639904,0
1752550934.0716074,1.550474,1.631041,0
1752550934.0716074,1.493271,1.631041,0
1752550934.0716074,1.436017,1.63507,0
1752550934.0716074,1.357867,1.642321,0
1752550934.0726042,1.318389,1.651234,0
1752550934.0726042,1.286967,1.660902,0
1752550934.0726042,1.268437,1.677015,0
1752550934.0726042,1.311138,1.678627,0
1752550934.0736017,1.356255,1.680238,0
1752550934.0736017,1.394122,1.681044,0
1752550934.0736017,1.431989,1.686683,0
1752550934.0736017,1.461044,1.6891,0
1752550934.0736017,1.500522,1.683461,0
1752550934.0745993,1.538389,1.67621,0
1752550934.0745993,1.557725,1.666541,0
1752550934.0745993,1.570616,1.65929,0
1752550934.0745993,1.577061,1.652845,0
1752550934.0845726,1.598814,1.643932,0
1752550934.0875638,1.608482,1.639904,0
1752550934.0945454,1.582701,1.639098,0
1752550934.0975375,1.543223,1.635875,0
1752550934.104519,1.490048,1.63507,0
1752550934.1055157,1.436017,1.639098,0
1752550934.1085083,1.360284,1.646349,0
1752550934.110502,1.319194,1.658485,0
1752550934.1124973,1.289384,1.668153,0
1752550934.1124973,1.274076,1.677015,0
1752550934.1124973,1.316777,1.680238,0
1752550934.1134946,1.360284,1.684266,0
1752550934.1134946,1.398956,1.684266,0
1752550934.1134946,1.435212,1.685878,0
1752550934.1134946,1.464266,1.6891,0
1752550934.1134946,1.498105,1.691518,0
1752550934.114493,1.527915,1.689906,0
1752550934.114493,1.548057,1.690712,0
1752550934.114493,1.569004,1.680238,0
1752550934.114493,1.583507,1.665736,0
1752550934.1154902,1.610899,1.658485,0
1752550934.1154902,1.612511,1.646349,0
1752550934.1154902,1.583507,1.641515,0
1752550934.1164923,1.543223,1.638293,0
1752550934.1164923,1.487631,1.641515,0
1752550934.1244643,1.431183,1.652845,0
1752550934.1274576,1.361089,1.666541,0
1752550934.1294518,1.32,1.67621,0
1752550934.1364334,1.287773,1.685072,0
1752550934.138427,1.269242,1.690712,0
1752550934.146407,1.313555,1.688295,0
1752550934.147404,1.357867,1.686683,0
1752550934.150396,1.395734,1.6891,0
1752550934.153388,1.438434,1.685072,0
1752550934.153388,1.467489,1.681044,0
1752550934.1543863,1.498105,1.684266,0
1752550934.1543863,1.530332,1.685072,0
1752550934.1543863,1.552085,1.682655,0
1752550934.1543863,1.563365,1.680238,0
1752550934.1543863,1.582701,1.67057,0
1752550934.1553822,1.60526,1.655262,0
1752550934.1553822,1.606871,1.646349,0
1752550934.1553822,1.579478,1.639904,0
1752550934.1553822,1.542417,1.639098,0
1752550934.1553822,1.48602,1.640709,0
1752550934.15638,1.431183,1.647961,0
1752550934.15638,1.356255,1.65929,0
1752550934.15638,1.319194,1.661707,0
1752550934.15638,1.287773,1.666541,0
1752550934.1573775,1.274882,1.674598,0
1752550934.1573775,1.317583,1.680238,0
1752550934.1673503,1.364312,1.684266,0
1752550934.1693456,1.402179,1.685878,0
1752550934.176326,1.436017,1.690712,0
1752550934.1793177,1.466683,1.687489,0
1752550934.1872973,1.494076,1.684266,0
1752550934.189292,1.524692,1.686683,0
1752550934.1912863,1.543223,1.682655,0
1752550934.1942792,1.560142,1.67621,0
1752550934.1942792,1.578672,1.67057,0
1752550934.195276,1.601231,1.660902,0
1752550934.195276,1.612511,1.651234,0
1752550934.195276,1.585924,1.645544,0
1752550934.195276,1.544834,1.644738,0
1752550934.196273,1.483603,1.645544,0
1752550934.196273,1.422321,1.645544,0
1752550934.196273,1.356255,1.652845,0
1752550934.196273,1.32,1.657679,0
1752550934.196273,1.29019,1.667347,0
1752550934.1972706,1.274882,1.67621,0
1752550934.1972706,1.32564,1.678627,0
1752550934.1972706,1.366729,1.684266,0
1752550934.1972706,1.402985,1.686683,0
1752550934.198268,1.43924,1.686683,0
1752550934.198268,1.468295,1.686683,0
1752550934.207243,1.503745,1.683461,0
1752550934.2092388,1.535972,1.681044,0
1752550934.2112331,1.555308,1.674598,0
1752550934.2192123,1.568199,1.669764,0
1752550934.2271905,1.582701,1.660902,0
1752550934.2281873,1.608482,1.650428,0
1752550934.2311797,1.610899,1.639904,0
1752550934.2341719,1.581895,1.631041,0
1752550934.2351692,1.533555,1.626207,0
1752550934.2361665,1.477963,1.627819,0
1752550934.2361665,1.422321,1.633458,0
1752550934.2361665,1.353838,1.645544,0
1752550934.2361665,1.315971,1.656068,0
1752550934.2371635,1.289384,1.66493,0
1752550934.2371635,1.268437,1.677015,0
1752550934.2371635,1.319194,1.683461,0
1752550934.2371635,1.362701,1.691518,0
1752550934.238161,1.401373,1.689906,0
1752550934.238161,1.43924,1.686683,0
1752550934.238161,1.470712,1.687489,0
1752550934.238161,1.506162,1.689906,0
1752550934.238161,1.540806,1.683461,0
1752550934.2391586,1.557725,1.677015,0
1752550934.2391586,1.567393,1.673793,0
1752550934.2481344,1.584312,1.666541,0
1752550934.2511265,1.603648,1.65929,0
1752550934.2531211,1.609288,1.653651,0
