timestamp,v1,v2,label
1752551082,1.381231,1.768862,2
1752551082,1.490854,1.78981,2
1752551082,1.523081,1.715688,2
1752551082,1.530332,1.62379,2
1752551082,1.483603,1.536777,2
1752551082,1.416681,1.550474,2
1752551082,1.404596,1.473935,2
1752551082,1.423127,1.465072,2
1752551082,1.448153,1.529526,2
1752551082,1.472323,1.582701,2
1752551082,1.51019,1.614928,2
1752551082,1.530332,1.63507,2
1752551082,1.50455,1.652845,2
1752551082,1.481186,1.669764,2
1752551082,1.464266,1.685878,2
1752551082,1.43924,1.696352,2
1752551082,1.40943,1.695546,2
1752551082,1.41507,1.686683,2
1752551082,1.429572,1.685072,2
1752551082,1.446542,1.697963,2
1752551082,1.461044,1.734218,2
1752551082,1.48038,1.751943,2
1752551082,1.477963,1.755166,2
1752551082,1.486825,1.722939,2
1752551082,1.531943,1.667347,2
1752551082,1.511801,1.646349,2
1752551082,1.492465,1.658485,2
1752551082,1.533555,1.70038,2
1752551082,1.563365,1.682655,2
1752551082,1.535972,1.685072,2
1752551082,1.469906,1.677821,2
1752551082,1.482797,1.621373,2
1752551082,1.47474,1.65929,2
1752551082,1.466683,1.738247,2
1752551082,1.440046,1.731801,2
1752551082,1.37962,1.645544,2
1752551082,1.317583,1.651234,2
1752551082,1.318389,1.689906,2
1752551082,1.334502,1.622985,2
1752551082,1.345782,1.56981,2
1752551082,1.332891,1.596397,2
1752551082,1.301469,1.618151,2
1752551082,1.426349,1.631041,2
1752551082,1.502133,1.628624,2
1752551082,1.509384,1.624596,2
1752551082,1.568199,1.632653,2
1752551082,1.602037,1.642321,2
1752551082,1.594786,1.642321,2
1752551082,1.568199,1.644738,2
1752551082,1.54564,1.641515,2
1752551082,1.522275,1.652845,2
1752551082,1.483603,1.663319,2
1752551082,1.452181,1.650428,2
1752551082,1.418293,1.628624,2
1752551082,1.471517,1.614928,2
1752551082,1.489242,1.614122,2
1752551082,1.440851,1.631847,2
1752551082,1.448958,1.643932,2
1752551082,1.431989,1.655262,2
1752551082,1.377203,1.690712,2
1752551082,1.328057,1.773696,2
1752551082,1.408624,1.886541,2
1752551082,1.452987,1.918769,2
1752551082,1.502133,1.838151,2
1752551082,1.54564,1.730996,2
1752551082,1.552085,1.693935,2
1752551082,1.492465,1.582701,2
1752551082,1.45057,1.48038,2
1752551082,1.451376,1.519052,2
1752551082,1.447347,1.589952,2
1752551082,1.371563,1.653651,2
1752551082,1.392511,1.711659,2
1752551082,1.454598,1.669764,2
1752551082,1.470712,1.668153,2
1752551082,1.440046,1.678627,2
1752551082,1.398956,1.67621,2
1752551082,1.40943,1.677015,2
1752551082,1.459432,1.671376,2
1752551082,1.483603,1.668153,2
1752551082,1.498911,1.672987,2
1752551082,1.489242,1.685072,2
1752551082,1.491659,1.698769,2
1752551082,1.497299,1.685072,2
1752551082,1.506967,1.673793,2
1752551082,1.506967,1.673793,2
1752551082,1.503745,1.672987,2
1752551082,1.486825,1.672181,2
1752551082,1.506162,1.67621,2
1752551082,1.489242,1.682655,2
1752551082,1.482797,1.638293,2
1752551082,1.458627,1.601231,2
1752551082,1.459432,1.593175,2
1752551082,1.458627,1.594786,2
1752551082,1.457015,1.603648,2
1752551082,1.421515,1.633458,2
1752551082,1.395734,1.654456,2
1752551082,1.374786,1.67621,2
1752551082,1.391705,1.705214,2
1752551082,1.414264,1.702797,2
1752551082,1.431183,1.697157,2
1752551082,1.440851,1.710048,2
1752551082,1.458627,1.712465,2
1752551082,1.464266,1.712465,2
1752551082,1.473935,1.703603,2
1752551082,1.490048,1.692323,2
1752551082,1.497299,1.685878,2
1752551082,1.505356,1.679432,2
1752551082,1.51019,1.660096,2
1752551082,1.506967,1.643126,2
1752551082,1.350616,1.79545,2
1752551082,1.55853,1.652039,2
1752551082,1.548057,1.593175,2
1752551082,1.55128,1.663319,2
1752551082,1.548862,1.770474,2
1752551082,1.506162,1.798672,2
1752551082,1.412653,1.831705,2
1752551082,1.512607,1.770474,2
1752551082,1.472323,1.552891,2
1752551082,1.461849,1.431989,2
1752551082,1.369952,1.37398,2
1752551082,1.252323,1.384454,2
1752551082,1.303886,1.531943,2
1752551082,1.370758,1.645544,2
1752551082,1.491659,1.732607,2
1752551082,1.493271,1.792227,2
1752551082,1.508579,1.794644,2
1752551082,1.447347,1.75436,2
1752551082,1.393317,1.716494,2
1752551082,1.37398,1.688295,2
1752551082,1.406207,1.667347,2
1752551082,1.4336,1.663319,2
1752551082,1.458627,1.666541,2
1752551082,1.490048,1.67057,2
1752551082,1.519858,1.672987,2
1752551082,1.527109,1.677821,2
1752551082,1.523886,1.672181,2
1752551082,1.561753,1.663319,2
1752551082,1.573838,1.655262,2
1752551082,1.549668,1.641515,2
1752551082,1.503745,1.634264,2
1752551082,1.487631,1.627013,2
1752551082,1.448958,1.620568,2
1752551082,1.434406,1.621373,2
1752551082,1.405402,1.633458,2
1752551082,1.389288,1.655262,2
1752551082,1.392511,1.673793,2
1752551082,1.40379,1.699574,2
1752551082,1.416681,1.71891,2
1752551082,1.411847,1.743081,2
1752551082,1.419904,1.748721,2
1752551082,1.454598,1.727773,2
1752551082,1.473129,1.710048,2
1752551082,1.481186,1.697963,2
1752551082,1.483603,1.697963,2
1752551082,1.500522,1.692323,2
1752551082,1.518247,1.680238,2
1752551082,1.531138,1.666541,2
1752551082,1.524692,1.652039,2
1752551082,1.505356,1.643932,2
1752551082,1.484408,1.638293,2
1752551082,1.467489,1.633458,2
1752551082,1.438434,1.634264,2
1752551082,1.416681,1.638293,2
1752551082,1.406207,1.638293,2
1752551082,1.399762,1.643126,2
1752551082,1.40379,1.652845,2
1752551082,1.413458,1.667347,2
1752551082,1.419098,1.674598,2
1752551082,1.432795,1.682655,2
1752551082,1.43924,1.678627,2
1752551082,1.452181,1.674598,2
1752551082,1.473129,1.678627,2
1752551082,1.48602,1.674598,2
1752551082,1.496493,1.67057,2
1752551082,1.505356,1.667347,2
1752551082,1.512607,1.656873,2
1752551082,1.524692,1.640709,2
1752551082,1.519858,1.62943,2
1752551082,1.498911,1.611705,2
1752551082,1.48038,1.601231,2
1752551082,1.465878,1.609288,2
1752551082,1.438434,1.637487,2
1752551082,1.416681,1.678627,2
1752551082,1.40943,1.696352,2
1752551082,1.404596,1.702797,2
1752551082,1.391705,1.695546,2
1752551082,1.427155,1.687489,2
1752551082,1.461849,1.696352,2
1752551082,1.476351,1.689906,2
1752551082,1.465072,1.674598,2
1752551082,1.465072,1.721327,2
1752551082,1.482797,1.760806,2
1752551082,1.517441,1.780948,2
1752551082,1.540806,1.760806,2
1752551082,1.588341,1.768057,2
1752551082,1.589146,1.787393,2
1752551082,1.502133,1.763223,2
1752551082,1.440851,1.747109,2
1752551082,1.443269,1.668959,2
1752551082,1.390094,1.710048,2
1752551082,1.349004,1.652039,2
1752551082,1.335308,1.451376,2
1752551082,1.361895,1.440046,2
1752551082,1.394928,1.400568,2
1752551082,1.441657,1.465878,2
1752551082,1.502939,1.583507,2
1752551082,1.451376,1.702797,2
1752551082,1.445736,1.668153,2
1752551082,1.500522,1.62943,2
1752551082,1.437629,1.660902,2
1752551082,1.386065,1.674598,2
1752551082,1.382843,1.624596,2
1752551082,1.42071,1.643932,2
1752551082,1.407819,1.70602,2
1752551082,1.489242,1.705214,2
1752551082,1.574644,1.635875,2
1752551082,1.57545,1.62943,2
1752551082,1.54564,1.637487,2
1752551082,1.522275,1.647155,2
1752551082,1.498105,1.661707,2
1752551082,1.496493,1.67057,2
1752551082,1.494076,1.675404,2
1752551082,1.491659,1.685878,2
1752551082,1.438434,1.693129,2
1752551082,1.401373,1.709242,2
1752551082,1.412653,1.715688,2
1752551082,1.44493,1.712465,2
1752551082,1.457015,1.693129,2
1752551082,1.441657,1.673793,2
1752551082,1.436823,1.67057,2
1752551082,1.465072,1.666541,2
1752551082,1.496493,1.665736,2
1752551082,1.51019,1.667347,2
1752551082,1.473129,1.658485,2
1752551082,1.470712,1.632653,2
1752551082,1.467489,1.598814,2
1752551082,1.509384,1.614122,2
1752551082,1.505356,1.647961,2
1752551082,1.478769,1.666541,2
1752551082,1.451376,1.672987,2
1752551082,1.440851,1.625402,2
1752551082,1.425544,1.625402,2
1752551082,1.392511,1.664124,2
1752551082,1.377203,1.693935,2
1752551082,1.371563,1.716494,2
1752551082,1.407013,1.734218,2
1752551082,1.422321,1.743081,2
1752551082,1.45057,1.725356,2
1752551082,1.479574,1.710048,2
1752551082,1.500522,1.695546,2
1752551082,1.510996,1.682655,2
1752551082,1.506162,1.681044,2
1752551082,1.516635,1.678627,2
1752551082,1.515024,1.673793,2
1752551082,1.506162,1.65929,2
1752551082,1.477963,1.658485,2
1752551082,1.467489,1.640709,2
1752551082,1.459432,1.651234,2
1752551082,1.455404,1.667347,2
1752551082,1.452987,1.6891,2
1752551082,1.453793,1.745498,2
1752551082,1.43924,1.768862,2
1752551082,1.426349,1.770474,2
1752551082,1.413458,1.760806,2
1752551082,1.436823,1.748721,2
1752551082,1.471517,1.729384,2
1752551082,1.487631,1.685878,2
1752551082,1.503745,1.622179,2
1752551082,1.535166,1.502133,2
1752551082,1.490048,1.469906,2
1752551082,1.443269,1.483603,2
1752551082,1.42071,1.573838,2
1752551082,1.397345,1.654456,2
1752551082,1.363507,1.713271,2
1752551082,1.393317,1.692323,2
1752551082,1.465878,1.642321,2
1752551082,1.487631,1.617345,2
1752551082,1.517441,1.660902,2
1752551082,1.509384,1.708437,2
1752551082,1.508579,1.726967,2
1752551082,1.484408,1.705214,2
1752551082,1.466683,1.723745,2
1752551082,1.478769,1.756777,2
1752551082,1.473129,1.818009,2
1752551082,1.471517,1.821231,2
1752551082,1.452181,1.769668,2
1752551082,1.432795,1.631847,2
1752551082,1.406207,1.495688,2
1752551082,1.383648,1.490854,2
1752551082,1.352227,1.549668,2
1752551082,1.344976,1.602843,2
1752551082,1.392511,1.646349,2
1752551082,1.47474,1.677821,2
1752551082,1.536777,1.686683,2
1752551082,1.54,1.661707,2
1752551082,1.531138,1.656873,2
1752551082,1.548862,1.695546,2
1752551082,1.573033,1.71891,2
1752551082,1.53436,1.638293,2
1752551082,1.461044,1.587535,2
1752551082,1.4336,1.592369,2
1752551082,1.423932,1.60526,2
1752551082,1.405402,1.626207,2
1752551082,1.401373,1.637487,2
1752551082,1.387677,1.647155,2
1752551082,1.432795,1.663319,2
1752551082,1.446542,1.672987,2
1752551082,1.45057,1.66493,2
1752551082,1.453793,1.657679,2
1752551082,1.453793,1.665736,2
1752551082,1.48602,1.683461,2
1752551082,1.492465,1.706825,2
1752551082,1.505356,1.731801,2
1752551082,1.491659,1.749526,2
1752551082,1.489242,1.764834,2
1752551082,1.491659,1.72455,2
1752551082,1.514218,1.651234,2
1752551082,1.493271,1.618956,2
1752551082,1.452181,1.63507,2
1752551082,1.422321,1.677015,2
1752551082,1.419904,1.737441,2
1752551082,1.427961,1.755972,2
1752551082,1.452987,1.710854,2
1752551082,1.455404,1.638293,2
1752551082,1.414264,1.548057,2
1752551082,1.396539,1.509384,2
1752551082,1.458627,1.55853,2
1752551082,1.481186,1.621373,2
1752551082,1.499716,1.672181,2
1752551082,1.510996,1.714882,2
1752551082,1.50455,1.726162,2
1752551082,1.465072,1.710048,2
1752551082,1.410236,1.650428,2
1752551082,1.418293,1.656873,2
1752551082,1.441657,1.761611,2
1752551082,1.428766,1.781753,2
1752551082,1.461849,1.737441,2
1752551082,1.477963,1.660902,2
1752551082,1.478769,1.589952,2
1752551082,1.519858,1.538389,2
1752551082,1.519858,1.532749,2
1752551082,1.465072,1.589952,2
1752551082,1.455404,1.614928,2
1752551082,1.429572,1.611705,2
1752551082,1.469906,1.660096,2
1752551082,1.41507,1.729384,2
1752551082,1.372369,1.81962,2
1752551082,1.358672,1.818009,2
1752551082,1.407819,1.85507,2
1752551082,1.463461,1.880902,2
1752551082,1.518247,1.794644,2
1752551082,1.510996,1.722939,2
1752551082,1.471517,1.672987,2
1752551082,1.448153,1.675404,2
1752551082,1.484408,1.668153,2
1752551082,1.520664,1.586729,2
1752551082,1.521469,1.486825,2
1752551082,1.531138,1.394122,2
1752551082,1.523886,1.454598,2
1752551082,1.518247,1.550474,2
1752551082,1.446542,1.637487,2
1752551082,1.398956,1.657679,2
1752551082,1.394928,1.656873,2
1752551082,1.369952,1.673793,2
1752551082,1.382037,1.685072,2
1752551082,1.394122,1.729384,2
1752551082,1.405402,1.78417,2
1752551082,1.401373,1.799478,2
1752551082,1.457015,1.734218,2
1752551082,1.513413,1.697963,2
1752551082,1.50455,1.741469,2
1752551082,1.489242,1.783365,2
1752551082,1.482797,1.763223,2
1752551082,1.477157,1.759194,2
1752551082,1.468295,1.751137,2
1752551082,1.48602,1.677015,2
1752551082,1.614122,1.549668,2
1752551082,1.639904,1.486825,2
1752551082,1.544028,1.495688,2
1752551082,1.436017,1.543223,2
1752551082,1.457015,1.60526,2
1752551082,1.513413,1.573838,2
1752551082,1.395734,1.667347,2
1752551082,1.386065,1.755972,2
1752551082,1.362701,1.719716,2
1752551082,1.303886,1.743886,2
1752551082,1.246683,1.762417,2
1752551082,1.236965,1.73583,2
1752551082,1.386871,1.710048,2
1752551082,1.473935,1.677015,2
1752551082,1.573033,1.655262,2
1752551082,1.634264,1.590758,2
1752551082,1.596397,1.616539,2
1752551082,1.510996,1.668153,2
1752551082,1.491659,1.658485,2
1752551082,1.442463,1.612511,2
1752551082,1.441657,1.57545,2
1752551082,1.544834,1.577061,2
1752551082,1.539194,1.579478,2
1752551082,1.512607,1.571421,2
1752551082,1.519052,1.581895,2
1752551082,1.490854,1.631847,2
1752551082,1.436017,1.701991,2
1752551082,1.3909,1.757583,2
1752551082,1.405402,1.683461,2
1752551082,1.405402,1.645544,2
1752551082,1.392511,1.695546,2
1752551082,1.367535,1.729384,2
1752551082,1.386065,1.747915,2
1752551082,1.432795,1.710048,2
1752551082,1.408624,1.671376,2
1752551082,1.444124,1.702797,2
1752551082,1.486825,1.719716,2
1752551082,1.517441,1.730996,2
1752551082,1.548862,1.745498,2
1752551082,1.541611,1.742275,2
1752551082,1.509384,1.780142,2
1752551082,1.508579,1.766445,2
1752551082,1.503745,1.671376,2
1752551082,1.476351,1.622179,2
1752551082,1.434406,1.613317,2
1752551082,1.40943,1.602037,2
1752551082,1.398956,1.56417,2
1752551082,1.37962,1.560948,2
1752551082,1.369952,1.582701,2
1752551082,1.388482,1.611705,2
1752551082,1.440851,1.639904,2
1752551082,1.487631,1.716494,2
1752551082,1.508579,1.815592,2
1752551082,1.482797,1.868011,2
1752551082,1.471517,1.870428,2
1752551082,1.507773,1.803506,2
1752551082,1.60526,1.713271,2
1752551082,1.601231,1.628624,2
1752551082,1.577867,1.592369,2
1752551082,1.555308,1.544834,2
1752551082,1.477157,1.513413,2
1752551082,1.3909,1.543223,2
1752551082,1.336919,1.606871,2
1752551082,1.303081,1.637487,2
1752551082,1.271659,1.633458,2
1752551082,1.337725,1.596397,2
1752551082,1.457821,1.505356,2
1752551082,1.583507,1.457821,2
1752551082,1.563365,1.560948,2
1752551082,1.511801,1.681849,2
1752551082,1.486825,1.712465,2
1752551082,1.441657,1.695546,2
1752551082,1.393317,1.661707,2
1752551082,1.393317,1.690712,2
1752551082,1.394122,1.743081,2
1752551082,1.401373,1.736635,2
1752551083,1.440046,1.747109,2
1752551083,1.521469,1.809952,2
1752551083,1.544028,1.818009,2
1752551083,1.51583,1.776919,2
1752551083,1.503745,1.728579,2
1752551083,1.517441,1.714882,2
1752551083,1.517441,1.639098,2
1752551083,1.498911,1.573033,2
1752551083,1.442463,1.653651,2
1752551083,1.453793,1.692323,2
1752551083,1.444124,1.683461,2
1752551083,1.389288,1.693129,2
1752551083,1.386065,1.701186,2
1752551083,1.418293,1.701186,2
1752551083,1.402985,1.683461,2
1752551083,1.390094,1.667347,2
1752551083,1.43924,1.652039,2
1752551083,1.473935,1.635875,2
1752551083,1.473935,1.638293,2
1752551083,1.509384,1.642321,2
1752551083,1.521469,1.641515,2
1752551083,1.541611,1.637487,2
1752551083,1.549668,1.63507,2
1752551083,1.550474,1.642321,2
1752551083,1.535972,1.638293,2
1752551083,1.516635,1.631847,2
1752551083,1.497299,1.63507,2
1752551083,1.45621,1.643932,2
1752551083,1.427155,1.658485,2
1752551083,1.407013,1.67057,2
1752551083,1.362701,1.667347,2
1752551083,1.361089,1.668153,2
1752551083,1.393317,1.665736,2
1752551083,1.430378,1.682655,2
1752551083,1.460238,1.691518,2
1752551083,1.448958,1.702797,2
1752551083,1.444124,1.723745,2
1752551083,1.45621,1.737441,2
1752551083,1.452181,1.719716,2
1752551083,1.426349,1.690712,2
1752551083,1.452181,1.660902,2
1752551083,1.513413,1.602843,2
1752551083,1.553697,1.581895,2
1752551083,1.581089,1.598814,2
1752551083,1.56981,1.622179,2
1752551083,1.543223,1.640709,2
1752551083,1.508579,1.652039,2
1752551083,1.458627,1.650428,2
1752551083,1.404596,1.644738,2
1752551083,1.365118,1.65929,2
1752551083,1.337725,1.672987,2
1752551083,1.322417,1.671376,2
1752551083,1.351421,1.67057,2
1752551083,1.375592,1.664124,2
1752551083,1.406207,1.660096,2
1752551083,1.443269,1.660096,2
1752551083,1.467489,1.658485,2
1752551083,1.495688,1.653651,2
1752551083,1.513413,1.655262,2
1752551083,1.524692,1.645544,2
1752551083,1.531943,1.652039,2
1752551083,1.560142,1.653651,2
1752551083,1.580284,1.716494,2
1752551083,1.569004,1.786587,2
1752551083,1.569004,1.831705,2
1752551083,1.549668,1.826871,2
1752551083,1.53436,1.775308,2
1752551083,1.484408,1.695546,2
1752551083,1.40379,1.618956,2
1752551083,1.329668,1.582701,2
1752551083,1.29019,1.555308,2
1752551083,1.277299,1.56981,2
1752551083,1.299858,1.595592,2
1752551083,1.326445,1.59398,2
1752551083,1.394122,1.593175,2
1752551083,1.445736,1.611705,2
1752551083,1.512607,1.658485,2
1752551083,1.562559,1.736635,2
1752551083,1.521469,1.762417,2
1752551083,1.468295,1.767251,2
1752551083,1.468295,1.753554,2
1752551083,1.519052,1.727773,2
1752551083,1.553697,1.6891,2
1752551083,1.591563,1.628624,2
1752551083,1.613317,1.573838,2
1752551083,1.601231,1.573838,2
1752551083,1.548862,1.618956,2
1752551083,1.442463,1.634264,2
1752551083,1.342559,1.611705,2
1752551083,1.261991,1.577867,2
1752551083,1.236965,1.602037,2
1752551083,1.283744,1.658485,2
1752551083,1.35545,1.712465,2
1752551083,1.369952,1.763223,2
1752551083,1.42071,1.714076,2
1752551083,1.455404,1.686683,2
1752551083,1.472323,1.697157,2
1752551083,1.470712,1.689906,2
1752551083,1.47474,1.668153,2
1752551083,1.512607,1.631041,2
1752551083,1.539194,1.595592,2
1752551083,1.665736,1.573033,2
1752551083,1.747915,1.562559,2
1752551083,1.747109,1.639098,2
1752551083,1.692323,1.839762,2
1752551083,1.584312,1.940522,2
1752551083,1.490854,1.867205,2
1752551083,1.386065,1.734218,2
1752551083,1.286162,1.624596,2
1752551083,1.202321,1.519858,2
1752551083,1.133033,1.498105,2
1752551083,1.155592,1.566587,2
1752551083,1.273271,1.655262,2
1752551083,1.410236,1.742275,2
1752551083,1.502133,1.772891,2
1752551083,1.516635,1.711659,2
1752551083,1.48602,1.673793,2
1752551083,1.48602,1.660096,2
1752551083,1.51019,1.655262,2
1752551083,1.521469,1.652845,2
1752551083,1.527915,1.650428,2
1752551083,1.560948,1.621373,2
1752551083,1.620568,1.614928,2
1752551083,1.615734,1.619762,2
1752551083,1.59398,1.625402,2
1752551083,1.553697,1.634264,2
1752551083,1.499716,1.646349,2
1752551083,1.427961,1.653651,2
1752551083,1.382037,1.651234,2
1752551083,1.338531,1.660902,2
1752551083,1.309526,1.681044,2
1752551083,1.32564,1.698769,2
1752551083,1.367535,1.703603,2
1752551083,1.398956,1.710048,2
1752551083,1.443269,1.708437,2
1752551083,1.48038,1.693935,2
1752551083,1.506967,1.668153,2
1752551083,1.494076,1.625402,2
1752551083,1.458627,1.640709,2
1752551083,1.457821,1.716494,2
1752551083,1.445736,1.769668,2
1752551083,1.488437,1.777725,2
1752551083,1.577867,1.737441,2
1752551083,1.620568,1.684266,2
1752551083,1.580284,1.616539,2
1752551083,1.515024,1.526303,2
1752551083,1.479574,1.483603,2
1752551083,1.431183,1.536777,2
1752551083,1.3909,1.600426,2
1752551083,1.335308,1.645544,2
1752551083,1.307109,1.672181,2
1752551083,1.305498,1.684266,2
1752551083,1.369952,1.689906,2
1752551083,1.431989,1.695546,2
1752551083,1.463461,1.698769,2
1752551083,1.485214,1.697963,2
1752551083,1.503745,1.728579,2
1752551083,1.402985,1.658485,2
1752551083,1.358672,1.654456,2
1752551083,1.305498,1.660902,2
1752551083,1.332085,1.681044,2
1752551083,1.382037,1.647961,2
1752551083,1.459432,1.624596,2
1752551083,1.500522,1.638293,2
1752551083,1.510996,1.646349,2
1752551083,1.465072,1.608482,2
1752551083,1.457821,1.595592,2
1752551083,1.47474,1.606066,2
1752551083,1.486825,1.621373,2
1752551083,1.531943,1.622179,2
1752551083,1.542417,1.620568,2
1752551083,1.55853,1.609288,2
1752551083,1.544028,1.616539,2
1752551083,1.506967,1.631041,2
1752551083,1.487631,1.640709,2
1752551083,1.473129,1.678627,2
1752551083,1.451376,1.70602,2
1752551083,1.441657,1.734218,2
1752551083,1.421515,1.762417,2
1752551083,1.4336,1.78981,2
1752551083,1.431989,1.822843,2
1752551083,1.434406,1.837345,2
1752551083,1.47474,1.853458,2
1752551083,1.516635,1.855875,2
1752551083,1.487631,1.850236,2
1752551083,1.454598,1.744692,2
1752551083,1.408624,1.461044,2
1752551083,1.364312,1.369146,2
1752551083,1.353838,1.444124,2
1752551083,1.336919,1.520664,2
1752551083,1.380426,1.566587,2
1752551083,1.437629,1.593175,2
1752551083,1.517441,1.60526,2
1752551083,1.582701,1.608482,2
1752551083,1.583507,1.633458,2
1752551083,1.515024,1.685878,2
1752551083,1.477963,1.706825,2
1752551083,1.444124,1.722939,2
1752551083,1.419098,1.733413,2
1752551083,1.400568,1.729384,2
1752551083,1.397345,1.710854,2
1752551083,1.42071,1.695546,2
1752551083,1.438434,1.6891,2
1752551083,1.45621,1.684266,2
1752551083,1.461044,1.685878,2
1752551083,1.47474,1.681044,2
1752551083,1.48602,1.671376,2
1752551083,1.496493,1.655262,2
1752551083,1.494076,1.652845,2
1752551083,1.523081,1.654456,2
1752551083,1.553697,1.643932,2
1752551083,1.559336,1.627013,2
1752551083,1.556919,1.617345,2
1752551083,1.536777,1.62379,2
1752551083,1.490854,1.647155,2
1752551083,1.434406,1.734218,2
1752551083,1.390094,1.782559,2
1752551083,1.366729,1.776114,2
1752551083,1.329668,1.737441,2
1752551083,1.311943,1.690712,2
1752551083,1.375592,1.674598,2
1752551083,1.445736,1.651234,2
1752551083,1.466683,1.631847,2
1752551083,1.434406,1.643932,2
1752551083,1.423127,1.626207,2
1752551083,1.453793,1.60526,2
1752551083,1.491659,1.600426,2
1752551083,1.48038,1.602037,2
1752551083,1.461044,1.603648,2
1752551083,1.505356,1.606871,2
1752551083,1.541611,1.662513,2
1752551083,1.578672,1.718105,2
1752551083,1.581089,1.744692,2
1752551083,1.568199,1.737441,2
1752551083,1.529526,1.704408,2
1752551083,1.473129,1.655262,2
1752551083,1.407819,1.573033,2
1752551083,1.37398,1.577867,2
1752551083,1.342559,1.618956,2
1752551083,1.32,1.663319,2
1752551083,1.34417,1.682655,2
1752551083,1.361895,1.690712,2
1752551083,1.348199,1.679432,2
1752551083,1.384454,1.671376,2
1752551083,1.423127,1.674598,2
1752551083,1.460238,1.67621,2
1752551083,1.505356,1.669764,2
1752551083,1.531138,1.672181,2
1752551083,1.561753,1.67621,2
1752551083,1.614928,1.671376,2
1752551083,1.691518,1.662513,2
1752551083,1.713271,1.664124,2
1752551083,1.686683,1.667347,2
1752551083,1.627013,1.674598,2
1752551083,1.531138,1.677821,2
1752551083,1.431183,1.680238,2
1752551083,1.32,1.668153,2
1752551083,1.232131,1.654456,2
1752551083,1.180568,1.644738,2
1752551083,1.191041,1.645544,2
1752551083,1.251517,1.674598,2
1752551083,1.339336,1.701991,2
1752551083,1.391705,1.75436,2
1752551083,1.398956,1.813175,2
1752551083,1.448958,1.793033,2
1752551083,1.502133,1.66493,2
1752551083,1.529526,1.586729,2
1752551083,1.564976,1.577061,2
1752551083,1.650428,1.622179,2
1752551083,1.67057,1.674598,2
1752551083,1.677821,1.708437,2
1752551083,1.669764,1.714076,2
1752551083,1.666541,1.677015,2
1752551083,1.562559,1.643932,2
1752551083,1.434406,1.626207,2
1752551083,1.366729,1.622179,2
1752551083,1.34417,1.608482,2
1752551083,1.292607,1.618956,2
1752551083,1.22488,1.621373,2
1752551083,1.163648,1.609288,2
1752551083,1.234548,1.573033,2
1752551083,1.339336,1.587535,2
1752551083,1.422321,1.637487,2
1752551083,1.48602,1.693129,2
1752551083,1.524692,1.731801,2
1752551083,1.543223,1.755972,2
1752551083,1.539194,1.727773,2
1752551083,1.519858,1.714882,2
1752551083,1.516635,1.708437,2
1752551083,1.540806,1.693935,2
1752551083,1.583507,1.684266,2
1752551083,1.621373,1.681044,2
1752551083,1.619762,1.680238,2
1752551083,1.592369,1.683461,2
1752551083,1.535972,1.687489,2
1752551083,1.465072,1.684266,2
1752551083,1.394122,1.679432,2
1752551083,1.343365,1.682655,2
1752551083,1.304692,1.685878,2
1752551083,1.294218,1.683461,2
1752551083,1.324028,1.680238,2
1752551083,1.380426,1.679432,2
1752551083,1.410236,1.67621,2
1752551083,1.435212,1.677821,2
1752551083,1.461044,1.672987,2
1752551083,1.494882,1.672987,2
1752551083,1.519052,1.671376,2
1752551083,1.519858,1.663319,2
1752551083,1.52872,1.668153,2
1752551083,1.531138,1.693129,2
1752551083,1.555308,1.745498,2
1752551083,1.55853,1.749526,2
1752551083,1.553697,1.712465,2
1752551083,1.531138,1.644738,2
1752551083,1.481991,1.579478,2
1752551083,1.477157,1.55128,2
1752551083,1.48602,1.613317,2
1752551083,1.436017,1.657679,2
1752551083,1.361895,1.624596,2
1752551083,1.313555,1.631041,2
1752551083,1.311138,1.67057,2
1752551083,1.315166,1.719716,2
1752551083,1.321611,1.741469,2
1752551083,1.351421,1.730996,2
1752551083,1.425544,1.678627,2
1752551083,1.478769,1.616539,2
1752551083,1.506967,1.552085,2
1752551083,1.532749,1.51583,2
1752551083,1.552085,1.56417,2
1752551083,1.572227,1.598814,2
1752551083,1.593175,1.59398,2
1752551083,1.596397,1.602037,2
1752551083,1.55853,1.634264,2
1752551083,1.506967,1.658485,2
1752551083,1.457821,1.65929,2
1752551083,1.40943,1.665736,2
1752551083,1.388482,1.681044,2
1752551083,1.377203,1.703603,2
1752551083,1.381231,1.70602,2
1752551083,1.382843,1.698769,2
1752551083,1.396539,1.697157,2
1752551083,1.418293,1.692323,2
1752551083,1.436017,1.695546,2
1752551083,1.452181,1.692323,2
1752551083,1.465878,1.687489,2
1752551083,1.482797,1.681044,2
1752551083,1.493271,1.678627,2
1752551083,1.498911,1.675404,2
1752551083,1.506967,1.667347,2
1752551083,1.519858,1.65929,2
1752551083,1.527109,1.660096,2
1752551083,1.530332,1.654456,2
1752551083,1.517441,1.657679,2
1752551083,1.495688,1.664124,2
1752551083,1.473129,1.668153,2
1752551083,1.44493,1.710854,2
1752551083,1.419904,1.743886,2
1752551083,1.40379,1.756777,2
1752551083,1.389288,1.735024,2
1752551083,1.388482,1.67621,2
1752551083,1.40379,1.625402,2
1752551083,1.419098,1.573838,2
1752551083,1.423127,1.589146,2
1752551083,1.446542,1.627819,2
1752551083,1.48602,1.653651,2
1752551083,1.556919,1.677015,2
1752551083,1.573033,1.697963,2
1752551083,1.573838,1.693935,2
1752551083,1.579478,1.634264,2
1752551083,1.537583,1.619762,2
